Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2018-09-18,53.02759552001953,0.0016521186360682893,126286800.0,53.655348250998586,47.11290480798211,1.0,0.0,1.0,0.016239023057828497,0.013746716749529295,0.0,-1.0,-1.0,53.75009479522705,1.0606411440101113,54.81073593923716,52.68945365121694,0.0,0.0,0.0,153400960.0,144484026.66666666,1.0617157033829439,1.0,0.0,1.0,1.1825027465820312,0.9925003051757812,0.19000244140625,1.1825027465820312,0.0,-1.0,-1.0
2018-09-19,53.05918884277344,0.000595790219112935,108495200.0,53.57817575141812,47.19564598747234,1.0,0.0,1.0,0.015170490694947627,0.013651565224238438,0.0,-1.0,-1.0,53.79055118560791,1.0148567037636174,54.80540788937153,52.77569448184429,0.0,0.0,0.0,135677040.0,145643226.66666666,0.9315712313249126,0.0,-1.0,-1.0,1.0799980163574219,0.3449974060058594,0.7350006103515625,1.0799980163574219,0.0,-1.0,-1.0
2018-09-20,53.462528228759766,0.007601687752549546,106435200.0,53.563205244753796,47.28283535924802,1.0,0.0,1.0,0.014489536146074624,0.013573011500763362,0.0,-1.0,-1.0,53.851052856445314,0.9524903940027356,54.80354325044805,52.89856246244258,0.0,0.0,0.0,123598960.0,145470960.0,0.8496469673397357,0.0,-1.0,-1.0,0.782501220703125,0.9775009155273438,0.19499969482421875,0.9775009155273438,0.0,-1.0,-1.0
2018-09-21,52.88667297363281,-0.010771193847453953,384986800.0,53.475628523345186,47.36078864118924,1.0,0.0,1.0,0.014015415768697735,0.013560882639380854,0.0,-1.0,-1.0,53.87741622924805,0.915614182393303,54.793030411641354,52.96180204685474,1.0,0.0,1.0,174996880.0,158125066.66666666,1.106699169771101,1.0,0.0,1.0,1.0175018310546875,0.3325004577636719,0.6850013732910156,1.0175018310546875,0.0,-1.0,-1.0
2018-09-24,53.64719009399414,0.014380127877215765,110773600.0,53.497837072025725,47.44822432291564,1.0,0.0,1.0,0.014199473209015455,0.013547561982491135,0.0,-1.0,-1.0,53.93366527557373,0.8608984315002909,54.79456370707402,53.07276684407344,0.0,0.0,0.0,167395520.0,153952613.33333334,1.087318470116259,1.0,0.0,1.0,1.1574974060058594,0.8999977111816406,0.25749969482421875,1.1574974060058594,0.0,-1.0,-1.0
2018-09-25,53.987361907958984,0.006340906455097439,98217600.0,53.56120578628984,47.53916237688832,1.0,0.0,1.0,0.013401693081474118,0.013462938530370441,1.0,0.0,1.0,53.985297966003415,0.8294888584287993,54.81478682443221,53.15580910757462,0.0,0.0,0.0,161781680.0,153196426.66666666,1.0560408197510613,1.0,0.0,1.0,0.7800025939941406,0.5075035095214844,0.27249908447265625,0.7800025939941406,0.0,0.0,0.0
2018-09-26,53.55729675292969,-0.007966033898127889,95938800.0,53.56069976412331,47.62284330883099,1.0,0.0,1.0,0.012912059062353293,0.01342024623850737,1.0,0.0,1.0,53.994045448303225,0.8236979674454186,54.817743415748645,53.17034748085781,0.0,0.0,0.0,159270400.0,150703546.66666666,1.056845731389998,1.0,0.0,1.0,0.9975013732910156,0.3899993896484375,0.6075019836425781,0.9975013732910156,0.0,-1.0,-1.0
2018-09-27,54.65797805786133,0.020551472379371605,120724800.0,53.70274182115508,47.72065197492676,1.0,0.0,1.0,0.013994021339363399,0.013506268903164195,0.0,-1.0,-1.0,54.01797866821289,0.8362231731040521,54.85420184131694,53.18175549510884,0.0,0.0,0.0,162128320.0,149607866.66666666,1.0836884691446707,1.0,0.0,1.0,0.7250022888183594,1.5050010681152344,0.779998779296875,1.5050010681152344,0.0,-1.0,-1.0
2018-09-28,54.849937438964844,0.003512010285128042,91717600.0,53.85124564766971,47.819756170100646,1.0,0.0,1.0,0.013059661168758256,0.013413040783659602,1.0,0.0,1.0,54.02660446166992,0.8442348475637333,54.87083930923365,53.182369614106186,0.0,0.0,0.0,103474480.0,145690426.66666666,0.7102352732945528,0.0,-1.0,-1.0,0.4549980163574219,0.22249984741210938,0.2324981689453125,0.4549980163574219,1.0,0.0,1.0
2018-10-01,55.219261169433594,0.0067333482536733325,94403200.0,54.0283344863642,47.92260293591155,1.0,0.0,1.0,0.012260239897560176,0.013330390107874311,1.0,0.0,1.0,54.02210922241211,0.8372567667187775,54.85936598913089,53.18485245569333,0.0,-1.0,-1.0,100200400.0,141446240.0,0.7083991769593876,0.0,-1.0,-1.0,0.7674980163574219,0.9199981689453125,0.15250015258789062,0.9199981689453125,0.0,-1.0,-1.0
2018-10-02,55.710079193115234,0.008888529351662733,99152800.0,54.246035391332846,48.03082790006008,1.0,0.0,1.0,0.011600844289543092,0.013260663252013355,1.0,0.0,1.0,54.03328609466553,0.8590435478607449,54.89232964252627,53.174242546804784,0.0,-1.0,-1.0,100387440.0,138523360.0,0.7246968309171825,0.0,-1.0,-1.0,0.842498779296875,0.6850013732910156,0.15749740600585938,0.842498779296875,0.0,0.0,0.0
2018-10-03,56.38798522949219,0.01216846298184282,114619200.0,54.52330959133053,48.146954800052725,1.0,0.0,1.0,0.011185604567940648,0.013219107767610311,1.0,0.0,1.0,54.09646015167236,0.9812771645410976,55.07773731621346,53.11518298713126,0.0,-1.0,-1.0,104123520.0,133023653.33333333,0.78274440214843,0.0,-1.0,-1.0,0.9225006103515625,1.0475006103515625,0.125,1.0475006103515625,0.0,-1.0,-1.0
2018-10-04,55.39664077758789,-0.017580774483600514,128168000.0,54.63636182144748,48.24767991552479,1.0,0.0,1.0,0.013086513005448134,0.013335921806587993,1.0,0.0,1.0,54.15586853027344,1.023475200279336,55.17934373055277,53.1323933299941,0.0,-1.0,-1.0,105612160.0,130446480.0,0.809620619889475,0.0,-1.0,-1.0,1.4050025939941406,0.06999969482421875,1.3350028991699219,1.4050025939941406,0.0,-1.0,-1.0
2018-10-05,54.49761962890625,-0.016228802614424276,134322000.0,54.61840172277596,48.33450385839786,1.0,0.0,1.0,0.013787089770343177,0.013417954636743293,0.0,-1.0,-1.0,54.192193794250485,1.0219922690968288,55.21418606334731,53.17020152515366,0.0,0.0,0.0,114133040.0,130868133.33333333,0.8721224723920568,0.0,-1.0,-1.0,1.9575004577636719,0.10499954223632812,1.8525009155273438,1.9575004577636719,0.0,-1.0,-1.0
2018-10-08,54.37127685546875,-0.002318317282439364,118655600.0,54.58641154790752,48.418356042941106,1.0,0.0,1.0,0.01288472158329938,0.013333659304760874,1.0,0.0,1.0,54.25828456878662,0.9863214297148062,55.24460599850143,53.271963139071815,0.0,0.0,0.0,118983520.0,128859813.33333333,0.923356296444529,0.0,-1.0,-1.0,1.1500015258789062,0.12750244140625,1.0224990844726562,1.1500015258789062,0.0,-1.0,-1.0
2018-10-09,55.12450408935547,0.013853403441103085,107564000.0,54.656067324292515,48.511494552769015,1.0,0.0,1.0,0.013015657938111522,0.013315605954809,1.0,0.0,1.0,54.2949743270874,1.0049783075017038,55.299952634589104,53.2899960195857,0.0,0.0,0.0,120665760.0,127611626.66666667,0.9455702677875119,0.0,-1.0,-1.0,1.2550010681152344,0.875,0.3800010681152344,1.2550010681152344,0.0,-1.0,-1.0
2018-10-10,52.570804595947266,-0.04632603114703249,167962400.0,54.38613123872864,48.567865550962274,1.0,0.0,1.0,0.020565547505069105,0.0143898923366203,0.0,-1.0,-1.0,54.23775310516358,1.0701897978513215,55.3079429030149,53.16756330731226,1.0,0.0,1.0,131334400.0,131576106.66666667,0.998162989673505,0.0,-1.0,-1.0,2.575000762939453,0.12999725341796875,2.704998016357422,2.704998016357422,0.0,-1.0,-1.0
2018-10-11,52.106712341308594,-0.008827946579962553,212497600.0,54.09106174644544,48.61700308383734,1.0,0.0,1.0,0.01923941756246713,0.014339447503294836,0.0,-1.0,-1.0,54.09245223999024,1.15346884467169,55.24592108466193,52.938983395318544,1.0,0.0,1.0,148200320.0,138646933.33333334,1.0689044210137595,1.0,0.0,1.0,1.7949981689453125,0.7849998474121094,1.0099983215332031,1.7949981689453125,0.0,-1.0,-1.0
2018-10-12,53.967926025390625,0.035719269177658663,161351600.0,54.075121896716766,48.69129286665826,1.0,0.0,1.0,0.022938491722000225,0.01480517522180217,0.0,-1.0,-1.0,54.071434593200685,1.1516230111537298,55.223057604354416,52.919811582046954,0.0,0.0,0.0,153606240.0,123737920.0,1.2413837245688306,1.0,0.0,1.0,1.5100021362304688,2.107501983642578,0.5974998474121094,2.107501983642578,0.0,-1.0,-1.0
2018-10-15,52.813777923583984,-0.021385815368625494,123164000.0,53.9118416299049,48.74852092328587,1.0,0.0,1.0,0.02265796199311694,0.014949413784690896,0.0,-1.0,-1.0,54.06511688232422,1.1584820473741289,55.22359892969835,52.90663483495009,1.0,0.0,1.0,154507920.0,124563946.66666667,1.2403903708467383,1.0,0.0,1.0,1.1399993896484375,0.06999969482421875,1.2099990844726562,1.2099990844726562,0.0,-1.0,-1.0
2018-10-16,53.97764587402344,0.022037203097332814,116736000.0,53.92035995223877,48.821102958966385,1.0,0.0,1.0,0.022835802080908234,0.015042479658795078,0.0,-1.0,-1.0,54.112619400024414,1.1328957596859175,55.24551515971033,52.9797236403385,0.0,0.0,0.0,156342320.0,125798506.66666667,1.2427994905715891,1.0,0.0,1.0,1.5575027465820312,1.407501220703125,0.15000152587890625,1.5575027465820312,0.0,-1.0,-1.0
2018-10-17,53.744380950927734,-0.004321509753132058,91541600.0,53.89757956964735,48.88943201040041,1.0,0.0,1.0,0.021370748338564515,0.014954143626918475,0.0,-1.0,-1.0,54.146879005432126,1.1094809703821316,55.256359975814256,53.037398035049996,0.0,0.0,0.0,141058160.0,125505360.0,1.1239214006477491,1.0,0.0,1.0,0.8250007629394531,0.12250137329101562,0.7024993896484375,0.8250007629394531,0.0,0.0,0.0
2018-10-18,52.48818588256836,-0.023373514516919713,130325200.0,53.71513435076098,48.93937272671685,1.0,0.0,1.0,0.02151079768253654,0.015135833259397893,0.0,-1.0,-1.0,54.09816188812256,1.1612940193704495,55.25945590749301,52.93686786875211,1.0,0.0,1.0,124623680.0,126145386.66666667,0.9879368821414951,0.0,-1.0,-1.0,1.6850013732910156,0.3624992370605469,2.0475006103515625,2.0475006103515625,0.0,-1.0,-1.0
2018-10-19,53.28758239746094,0.015230027509067767,132314800.0,53.65978799124465,48.99970717707222,1.0,0.0,1.0,0.021068059072323234,0.01512017769431553,0.0,-1.0,-1.0,54.11820735931396,1.1425909958356626,55.260798355149625,52.9756163634783,0.0,0.0,0.0,118816320.0,128851866.66666667,0.9221156283856707,0.0,-1.0,-1.0,0.9575004577636719,1.30999755859375,0.3524971008300781,1.30999755859375,0.0,-1.0,-1.0
2018-10-22,53.613182067871094,0.00611023536368327,115168400.0,53.65375488071688,49.063715429140274,1.0,0.0,1.0,0.019803669470624917,0.015025031927347615,0.0,-1.0,-1.0,54.11650695800781,1.1433539062776172,55.25986086428543,52.97315305173019,0.0,0.0,0.0,117217200.0,130236213.33333333,0.9000353818640919,0.0,-1.0,-1.0,1.1049995422363281,1.0125007629394531,0.092498779296875,1.1049995422363281,0.0,-1.0,-1.0
2018-10-23,54.118568420410156,0.009426531555229767,155071200.0,53.71392473160251,49.13383995091244,1.0,0.0,1.0,0.018760578214357736,0.01494958037336152,0.0,-1.0,-1.0,54.12306728363037,1.142950245112116,55.26601752874249,52.98011703851825,0.0,0.0,0.0,124884240.0,133964106.66666667,0.9322216458378701,0.0,-1.0,-1.0,2.137500762939453,0.6500015258789062,1.4874992370605469,2.137500762939453,0.0,-1.0,-1.0
2018-10-24,52.26221466064453,-0.03430160504884172,163702000.0,53.52600168065966,49.177234419029965,1.0,0.0,1.0,0.021444799839546586,0.015431578463104502,0.0,-1.0,-1.0,54.05831317901611,1.2113321136798811,55.26964529269599,52.84698106533623,1.0,0.0,1.0,139316320.0,137236293.33333334,1.0151565348796945,1.0,0.0,1.0,2.4225006103515625,0.375,2.0475006103515625,2.4225006103515625,0.0,-1.0,-1.0
2018-10-25,53.40664291381836,0.02189781394847068,119423200.0,53.51055075552638,49.23589550409673,1.0,0.0,1.0,0.021846184293958907,0.015517541968546135,0.0,-1.0,-1.0,53.99574642181396,1.2110449704479418,55.206791392261906,52.78470145136602,0.0,0.0,0.0,137135920.0,136653306.66666666,1.0035316623146966,1.0,0.0,1.0,1.157501220703125,1.5725021362304688,0.41500091552734375,1.5725021362304688,0.0,-1.0,-1.0
2018-10-26,52.556217193603516,-0.015923594403549512,189033600.0,53.38701281350786,49.28194300898294,1.0,0.0,1.0,0.021118887941489164,0.015542765725126249,0.0,-1.0,-1.0,53.881060409545896,1.2342803777140723,55.11534078725997,52.646780031831824,1.0,0.0,1.0,148479680.0,140300746.66666666,1.0582957220660076,1.0,0.0,1.0,1.8800010681152344,0.09749984741210938,1.782501220703125,1.8800010681152344,0.0,-1.0,-1.0
2018-10-29,51.569732666015625,-0.018770082404407806,183742000.0,53.151766922081855,49.31366775335766,1.0,0.0,1.0,0.020540708286180404,0.015610439372765985,0.0,-1.0,-1.0,53.698583984375,1.2943402040945675,54.992924188469566,52.40424378028043,1.0,0.0,1.0,162194400.0,144639840.0,1.1213673908931314,1.0,0.0,1.0,3.4000015258789062,0.8474998474121094,2.552501678466797,3.4000015258789062,0.0,-1.0,-1.0
2018-10-30,51.8272819519043,0.0049941947063534275,146640000.0,52.98031308876962,49.34852052876639,1.0,0.0,1.0,0.019433610344239384,0.015509405904880822,0.0,-1.0,-1.0,53.50444412231445,1.2676722828185658,54.77211640513302,52.23677183949589,1.0,0.0,1.0,160508160.0,147244906.66666666,1.0900761434374007,1.0,0.0,1.0,1.4774971008300781,0.7349967956542969,0.7425003051757812,1.4774971008300781,0.0,-1.0,-1.0
2018-10-31,53.17824935913086,0.026066723091522803,153435600.0,53.00593582747115,49.40161680681579,1.0,0.0,1.0,0.020772226601563637,0.01568162003969384,0.0,-1.0,-1.0,53.343957328796385,1.071382304481674,54.41533963327806,52.27257502431471,0.0,0.0,0.0,158454880.0,146276453.33333334,1.0832562342683725,1.0,0.0,1.0,0.9575004577636719,1.7874984741210938,0.8299980163574219,1.7874984741210938,0.0,-1.0,-1.0
2018-11-01,53.99465560913086,0.01535225886219993,233292800.0,53.13392504626498,49.46528962449123,1.0,0.0,1.0,0.020039555314859438,0.01565996653470218,0.0,-1.0,-1.0,53.273858070373535,0.9711892220428527,54.24504729241639,52.30266884833068,0.0,0.0,0.0,181228800.0,147662800.0,1.227315207350802,1.0,0.0,1.0,1.3875007629394531,0.875,0.5125007629394531,1.3875007629394531,0.0,-1.0,-1.0
2018-11-02,50.41315841674805,-0.0663305868326931,365314800.0,52.781723338671306,49.478428574571325,1.0,0.0,1.0,0.030413184482874195,0.017467266766061116,0.0,-1.0,-1.0,53.069635009765626,1.118571235800887,54.18820624556651,51.95106377396474,1.0,0.0,1.0,216485040.0,161260346.66666666,1.342456744480933,1.0,0.0,1.0,2.0550003051757812,2.1425018310546875,4.197502136230469,4.197502136230469,0.0,-1.0,-1.0
2018-11-05,48.98200225830078,-0.028388543852309267,264654800.0,52.289851585185495,49.471547974863185,1.0,0.0,1.0,0.029397325061487366,0.017674355069685486,0.0,-1.0,-1.0,52.800171279907225,1.4017862019550589,54.20195748186229,51.39838507795216,1.0,0.0,1.0,232667600.0,170693066.66666666,1.3630758679516763,1.0,0.0,1.0,1.5550003051757812,0.7724990844726562,2.3274993896484375,2.3274993896484375,0.0,-1.0,-1.0
2018-11-06,49.51169967651367,0.01081412342883814,127531600.0,51.930221385530125,49.4721044363074,1.0,0.0,1.0,0.028296755138882,0.01759619762443474,0.0,-1.0,-1.0,52.519531059265134,1.4720453077310647,53.9915763669962,51.04748575153407,1.0,0.0,1.0,228845920.0,171412773.33333334,1.3350575663050548,1.0,0.0,1.0,0.7574996948242188,0.782501220703125,0.02500152587890625,0.782501220703125,0.0,0.0,0.0
2018-11-07,51.013309478759766,0.030328383231779776,133697600.0,51.81152765569162,49.493462000971284,1.0,0.0,1.0,0.029360610921412688,0.017826050921109813,0.0,-1.0,-1.0,52.441656303405765,1.5099009255448201,53.951557228950584,50.931755377860945,0.0,0.0,0.0,224898320.0,174223173.33333334,1.2908634121232092,1.0,0.0,1.0,1.4824981689453125,1.5724983215332031,0.09000015258789062,1.5724983215332031,0.0,-1.0,-1.0
2018-11-08,50.83531951904297,-0.0034890886620658756,101450400.0,51.685158062296715,49.51205538545383,1.0,0.0,1.0,0.0274006594991159,0.017708886798157717,0.0,-1.0,-1.0,52.37808666229248,1.550950874987872,53.92903753728035,50.82713578730461,0.0,0.0,0.0,198529840.0,172298186.66666666,1.152245672695801,1.0,0.0,1.0,0.842498779296875,0.042499542236328125,0.7999992370605469,0.842498779296875,0.0,0.0,0.0
2018-11-09,49.85513687133789,-0.019281528216575916,137463200.0,51.44826284997094,49.51680885384104,1.0,0.0,1.0,0.02626128701559955,0.017740200075566405,0.0,-1.0,-1.0,52.172447204589844,1.6009118854055806,53.773359089995424,50.571535319184264,1.0,0.0,1.0,152959520.0,172641413.33333334,0.8859955270678197,0.0,-1.0,-1.0,0.9399986267089844,0.6200027465820312,1.5600013732910156,1.5600013732910156,0.0,-1.0,-1.0
2018-11-12,47.34372329711914,-0.0503742188232279,204542000.0,50.91693251692549,49.48670292915322,1.0,0.0,1.0,0.029288948289797192,0.018594637645534203,0.0,-1.0,-1.0,51.8989444732666,1.9208640193310544,53.81980849259766,49.97808045393555,1.0,0.0,1.0,140936960.0,178599653.33333334,0.7891222483895824,0.0,-1.0,-1.0,1.5150032043457031,1.154998779296875,2.670001983642578,2.670001983642578,0.0,-1.0,-1.0
2018-11-13,46.870704650878906,-0.009991158559111812,187531600.0,50.39315059889024,49.4504640341854,1.0,0.0,1.0,0.027327680586641832,0.01849998852879067,0.0,-1.0,-1.0,51.54359741210938,2.158720607393575,53.702318019502954,49.3848768047158,1.0,0.0,1.0,152936960.0,180763680.0,0.8460602262578412,0.0,-1.0,-1.0,1.4324989318847656,0.7524986267089844,0.6800003051757812,1.4324989318847656,0.0,-1.0,-1.0
2018-11-14,45.54672622680664,-0.028247461477996727,243204000.0,49.765783693896076,49.396390967379766,1.0,0.0,1.0,0.026259666243500655,0.018657798161417733,0.0,-1.0,-1.0,51.13371467590332,2.47407991653371,53.60779459243703,48.65963475936961,1.0,0.0,1.0,174838240.0,186063813.33333334,0.9396681539939057,0.0,-1.0,-1.0,2.137500762939453,0.5625,1.5750007629394531,2.137500762939453,0.0,-1.0,-1.0
2018-11-15,46.67076873779297,0.024678887026676533,185915200.0,49.365135751238455,49.358639885153465,1.0,0.0,1.0,0.027712308418435784,0.01876879616246458,0.0,-1.0,-1.0,50.84284381866455,2.642681396647097,53.48552521531165,48.20016242201745,1.0,0.0,1.0,191731200.0,190496613.33333334,1.0064808851194975,1.0,0.0,1.0,1.2675018310546875,1.2924995422363281,0.024997711181640625,1.2924995422363281,0.0,-1.0,-1.0
2018-11-16,47.18767547607422,0.011075599401101588,147713200.0,49.08326474517337,49.32857356087347,0.0,-1.0,-1.0,0.02667055664171037,0.018687848443115176,0.0,-1.0,-1.0,50.537848472595215,2.697119320888088,53.2349677934833,47.84072915170713,1.0,0.0,1.0,193781200.0,187741920.0,1.0321679889073256,1.0,0.0,1.0,1.3774986267089844,0.8899993896484375,0.4874992370605469,1.3774986267089844,0.0,-1.0,-1.0
2018-11-19,45.31753158569336,-0.039632041025820075,167701200.0,48.595792708901584,49.273028016118495,0.0,-1.0,-1.0,0.027605618859024954,0.019121145764403626,0.0,-1.0,-1.0,50.12306594848633,2.833704482812915,52.95677043129924,47.289361465673416,1.0,0.0,1.0,186413040.0,186672533.33333334,0.9986099008316881,0.0,-1.0,-1.0,1.4274978637695312,0.7075004577636719,2.134998321533203,2.134998321533203,0.0,-1.0,-1.0
2018-11-20,43.152347564697266,-0.04777806613102553,271300800.0,47.891141801255884,49.18827471690733,0.0,-1.0,-1.0,0.028959974384594696,0.019768156892793643,0.0,-1.0,-1.0,49.574754905700686,3.070930903029913,52.6456858087306,46.503824002670775,1.0,0.0,1.0,203166880.0,194983253.33333334,1.0419709207163363,1.0,0.0,1.0,1.4900016784667969,1.0974998474121094,2.5875015258789062,2.5875015258789062,0.0,-1.0,-1.0
2018-11-21,43.10358810424805,-0.0011299376094455749,124496800.0,47.27139567198866,49.10402654399536,0.0,-1.0,-1.0,0.027427440755359384,0.019630875036845664,0.0,-1.0,-1.0,49.11682357788086,3.3217089247166443,52.4385325025975,45.79511465316421,1.0,0.0,1.0,179425440.0,193054000.0,0.9294054513244999,0.0,-1.0,-1.0,0.9300003051757812,0.8225021362304688,0.1074981689453125,0.9300003051757812,0.0,-1.0,-1.0
2018-11-23,42.008811950683594,-0.025398724368762227,94496000.0,46.59015717365873,49.005794391637465,0.0,-1.0,-1.0,0.0259573100935279,0.01969422268466391,0.0,-1.0,-1.0,48.54693202972412,3.5188739620455514,52.06580599176967,45.028058067678565,1.0,0.0,1.0,161141600.0,183800880.0,0.8767183269198711,0.0,-1.0,-1.0,1.125,0.0449981689453125,1.1699981689453125,1.1699981689453125,0.0,-1.0,-1.0
2018-11-26,42.57692337036133,0.013523625003836637,179994000.0,46.07064631846093,48.91679456528898,0.0,-1.0,-1.0,0.026111181266892335,0.0196405296929945,0.0,-1.0,-1.0,48.04796733856201,3.6263242652749383,51.67429160383695,44.42164307328707,1.0,0.0,1.0,167597760.0,171446160.0,0.977553303031109,0.0,-1.0,-1.0,1.1725006103515625,0.6650009155273438,0.5074996948242188,1.1725006103515625,0.0,-1.0,-1.0
2018-11-27,42.48426818847656,-0.002176183118700048,165549600.0,45.60639168972736,48.827750944798474,0.0,-1.0,-1.0,0.024550622237795777,0.01950420141458312,0.0,-1.0,-1.0,47.59369411468506,3.729533340597164,51.32322745528222,43.86416077408789,1.0,0.0,1.0,167167440.0,164839146.66666666,1.014124638354514,1.0,0.0,1.0,0.9724998474121094,0.037502288818359375,0.93499755859375,0.9724998474121094,0.0,-1.0,-1.0
